target_id,control.1,control.2,control.3,abf2.1,abf2.2,abf2.3,abf3.1,abf3.2,abf3.3
AT1G26230.2,0.11786788978540189,0.0,0.0,0.0,0.0,0.3231452159490041,0.0,0.0,0.0
AT1G31600.4,2.340761640546689,3.107160570019039,2.853350979652512,0.06671980749802918,3.4801099852146025,3.0657325638478157,2.5217920012039956,2.988084764431958,2.610815794324684
AT1G31600.1,2.8955042742883377,3.3044263467000805,3.082774109266287,0.0,2.250534157283011,2.351995739907302,3.348045412082813,1.4563067694461655,3.3594663514724403
AT1G31600.2,3.851639117606268,3.647579305563731,3.8844123220123734,3.823749360308273,3.546400618783713,3.467057711013475,4.2418935592437,4.099488785200146,4.106566081002098
AT1G31600.3,4.072225877115661,3.3584848803226115,3.4476175444866857,4.599026130319525,3.7617533285617775,3.8877299629486233,3.62516526466736,4.086444108685315,3.2796035242485417
AT1G20900.1,4.225213222175174,4.276332882913093,4.354304046817928,5.001072605610875,4.321956948499645,4.660569289869964,4.499393080792079,4.75616398955985,5.11202866465989
AT5G06740.1,7.061506206935412,7.456781512834314,6.9680561822610905,7.042644337408494,6.63810135820916,6.744470595820548,5.983978604758155,6.622116263277743,6.62967135557318
AT5G06740.2,6.908896950442108,7.169975094150461,7.095702936654286,6.130010364064187,6.4701707762665395,6.69780161473751,6.435573591921903,6.60933833091695,6.08086015508688
AT5G59170.1,1.4578148946569764,0.9638284655457853,0.8928075500447548,0.0,1.4553706238101516,0.7175911062070784,2.008773707066016,2.3914625444846274,2.0206479836593743
AT3G12203.3,0.0,0.0,0.0,0.6759233955327176,0.0,0.0,0.39030559079572175,0.0,0.0
AT3G12203.1,0.19825274133051798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1006707817685228
AT3G12203.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G24822.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT2G34530.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT2G34530.1,0.5500121242381436,0.27802044240558177,0.8062110298199978,0.0,0.0,0.0,0.25617131716936514,0.0,0.9704355066145062
AT2G34530.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT2G34530.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT2G34530.5,0.0,0.0611546163345863,0.0,0.0,0.0,0.0,0.0,0.639006131039565,1.674248209018141
AT5G22000.1,5.986326737658695,5.5541559782311065,6.049153710878951,6.007516214185194,6.228181840542606,5.658031491747021,5.59618975614441,5.990693972140344,5.692982274448349
AT5G22000.4,3.427399675628594,2.8417678673759275,1.7006572157670787,3.6300908961187432,3.1764791625199336,2.7165256462412524,4.361522743539625,3.092706407894532,2.6636360894714914
AT5G22000.3,4.004078858920677,4.831203353349438,4.034347791967879,0.0,2.5721184084806494,0.6467018385624833,2.7131173013138357,3.57315636049938,4.993203348636125
AT5G22000.2,5.565015228361548,5.7685469383230075,5.534307551992722,5.401033087926538,5.4102562935809555,6.03821008435583,5.789095390358616,5.6592138789086235,5.678012730860308
AT1G67960.1,2.886799841692504,2.828444734082533,2.9044898783040303,2.767762837432824,3.06801723700132,3.0831776196103724,3.311285125333494,3.1915863374870552,3.22779035578451
AT2G19050.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT2G19050.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G43610.2,0.7850415955004424,0.7687610757213572,5.178380578667776e-09,0.0,0.0,1.0512119867521637,1.2669544081693775,1.2322677990973647,1.6022763300846732
AT3G43610.1,1.1880020551317605,1.0889828105796886,1.9597256497936664,0.0,1.571802994767179,1.8066663861457464,0.10155850978488179,2.2782571658433393e-05,1.6180130700053637
AT3G43610.3,1.6124232751869856,1.4738440469202456,1.1140804566001217,2.2178604004894784,1.1035177819018678,1.0856557952825157,1.2595255956604319,1.994492834068511,1.067838312591559
AT4G05160.1,3.8499092132762223,4.266554191875312,3.9146888883956064,4.035711876258652,3.4569914014533913,3.693821456698804,3.798226821863958,4.010144268577678,3.633454460692711
AT2G12400.1,7.124907082198678,6.906626077269434,7.188915176827066,7.6199851622494315,7.462379571841023,7.4995668859279085,7.344269273299973,7.3925578519170365,7.5283525227032495
AT3G21070.1,4.717078660254881,5.0956459782980374,4.235765347414947,4.465785139158081,4.883708782813603,4.649764893838089,4.339771632136512,4.495471322891233,4.3197407545714395
AT3G21070.3,0.0,1.963085653782851,0.8421228134076595,0.0,0.0,0.8377608252796971,1.145807862412653,1.071323342269666,0.0
AT3G21070.2,9.613620050641119,9.875242514808633,9.48650522500409,9.167061818882067,9.271593751629425,9.279886790667799,9.287084382005474,9.356416755267713,9.08673069993539
AT3G21070.4,3.266849493286821,3.2397646265109468,3.0021426136688545,2.9068136498210984,2.509931416445917,1.6850206558542622,2.4595050630608095,3.211976264634023,2.5793732670673872
AT5G19950.3,0.0,0.5807986506191045,0.0,0.0,0.0,0.0,0.0,0.0,0.7609796790396153
AT5G19950.1,1.4130849335155973,8.025343944096515e-06,0.0,0.0,0.0,1.9947752079152885,1.4578726660071049,1.8221794737299783,0.0
AT5G19950.2,3.4996035577309828,3.5291837716694725,3.4038198770532544,3.350041736158364,3.5811583928369206,2.785671904593771,3.3320247291824137,3.3515336350000915,3.7197201064613052
AT2G30000.1,2.36857001726295,2.7353077066875193,2.778296901962081,1.902193236010714,2.7481885550489933,2.052596741403298,3.0644172797437705,2.431764681829312,2.875325955430029
AT5G59870.1,5.483367585618188,5.519699148258729,5.443377897224577,4.7730152120575875,5.095354822686055,4.8372519951260395,5.602204460108141,5.596323954092592,5.576573532260079
AT4G36945.1,7.011562726891081,6.7955851451180616,6.833623830248156,6.549142386151738,6.717676423066396,6.656675123238169,6.560342006284207,6.44013497080013,6.488521435774578
AT2G46455.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT2G46455.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181606313100114
AT2G46455.3,0.0,0.0,0.6407625069392557,0.0,1.07191365707394,0.8305117083777029,0.0,0.0,0.0
AT2G46455.5,0.5448493525083354,0.0,0.7181323111985392,0.0,0.36603175738189064,0.5917761039407075,0.0,0.0,0.0
AT2G46455.2,1.2875727660805656,1.0898235340771592,0.6609514282601168,0.0,0.0,0.0,1.1222221168308186,0.43419425307478376,1.15394797752564
AT4G17500.1,11.099268900585718,11.302456147992688,11.195901201126306,11.025762472665887,10.99530077838113,11.121824876054077,10.765252942466995,10.824147294653166,10.78448762426642
AT2G37100.1,0.2990570542079748,0.8602103747296698,0.6205122798265671,0.9955250404011144,0.2801035062364493,0.32958174071054375,0.16863048368397113,0.2892312984816207,0.0
AT3G01320.2,2.6975892459603013,2.4349937752559567,2.4219072808943607,3.268206802310707,0.9602158754107223,3.2623895573933397,0.3776202062855731,2.554696896281633,2.727447826477433
AT3G01320.1,3.735554670062181,3.5070080777531,3.774091236136561,2.793255004718904,4.000757216144617,2.861342038789827,3.6238083477263943,3.770617646656203,3.821740823515651
AT1G77380.1,6.142245957890495,6.6025934655688285,6.247578187092474,5.392956189151894,5.274332489507472,5.603406771603267,5.238721906282556,5.532429178437248,5.552315584315782
AT1G75710.1,3.5345347845825836,3.5908774308975735,3.580652027524841,3.477366480067235,3.9589725583390885,3.5776825991883325,4.0681376543993215,4.271253845303613,3.8347819938925083
AT1G62620.2,0.0,0.2990746430807231,0.5371141343847781,0.3833819221044042,0.04508784513792079,0.0017911188900120768,2.001485211139616,0.0,0.0
AT1G62620.1,0.9114009046600189,0.24057811231033552,0.0,0.0,0.9533635885329343,1.5039287498977936,1.3943220625040906,2.287758914370179,2.443572174895412
AT1G08315.1,6.879289167149167,6.932864335305521,6.924230558621302,6.946052390705101,6.988400663729435,7.019524012593764,7.148232510918936,7.112491635741861,7.224136769749398
AT3G61400.1,0.15911633735418668,0.2394786982468207,0.5091323335166903,1.0345326789385971,0.0,0.29556082241548864,0.2584743014786597,0.0,0.0
AT3G61400.2,0.5622644079780104,0.06912469812730504,0.15708123266765325,0.0,0.0,0.08651150308386456,0.0,0.28962202818187816,0.25582458561025184
AT3G62440.1,0.24859919736057054,0.0,0.0,0.0,0.575158370451492,0.19745277440010436,0.09876920655875616,0.0,0.10273820795342599
AT1G29740.2,0.7566339224195723,0.3534644481554156,0.5491052883392954,0.9278373039153922,0.574351505114991,0.4755643177441689,0.19090305439681748,0.44982545937342583,0.3997704740386657
AT1G29740.1,0.0,0.16170455326114128,0.0,0.31014697270213304,0.0,0.0,0.0,0.0,0.0
AT3G26790.1,0.17108382153156015,0.06866049338119232,0.2281808398320508,0.0,0.09534952226542032,0.0,0.1616993943578601,0.0,0.0
AT4G14660.3,0.0,1.3929603093071994,0.0,0.0,0.8926933287147849,1.4987512554797362,0.01434487982379855,1.2061305636121953,0.0
AT4G14660.1,1.484034985777954,0.6026773107147074,1.7057213997632956,0.0,1.682708122359675,0.4824321900822435,1.170110936820893,0.5439511390110419,1.3671417819387737
AT4G14660.2,0.8959299796881544,0.36329893713615197,0.0,2.831709052050692,0.0,0.6153353081923223,0.9703110695444808,0.0,0.9690498944836835
AT3G05750.2,0.8760835081491068,0.7959962981175178,0.8810286754476813,1.5765656720679144,1.294194309759318,0.0,1.6851193611836974,1.3583231125377508,1.129645706104806
AT3G05750.3,0.6780854303152467,0.0,1.816904266609318e-05,0.0,0.8629290035146657,0.0,1.9232567579629677e-08,3.950800533054256e-06,0.23121733992060617
AT3G05750.4,0.0,0.25772394205484256,0.0,0.0,0.5822891158746054,0.3009460460401103,0.0,0.0,0.0
AT3G05750.1,0.9472838807925228,0.4641339527341568,1.225453867258993,0.0,0.09816862074001889,1.3814827330913617,0.7148240185562297,1.26499873992808,1.133918566518226
AT3G21165.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G12070.4,2.1644033533108216,1.4259748445251865,1.1999769470595554,3.2618301546906343,1.7672649425018596,0.9344621518152243,0.8961679787765601,2.304601572463915,1.6845135629371006
AT3G12070.3,2.1621036674772722,2.476897491688861,1.7963984041736085,0.0,1.6501165792227381,2.5183437740692045,2.1698320247659524,1.403153174896493,1.8721156063660667
AT3G12070.1,0.0,0.0,1.7104303616323086e-08,0.0,0.0,0.0,0.0,8.353723588459755e-09,0.0
AT3G12070.2,1.855300067751069,2.0834993254728826,2.737654316628826,0.0,2.4092116913604804,2.700690503326735,2.9113943848425743,2.4620575554295456,2.5718005682405605
AT5G38020.1,1.6880997713533255,0.8763821741359665,1.7979633903658636,0.6556211065550273,0.9743707174419426,1.121791262735795,0.0,1.0991403209439299,1.0420559340198683
AT5G38020.2,0.0,0.0,0.0,0.0,0.0,0.0,1.1344641070410189,0.0,0.0
AT1G05790.1,5.334220550314928e-09,1.008694837772532,1.7938584364814634,0.7965462579694783,1.534509884127085,0.0,2.5673775128399607,1.754669478439527,1.995788402565953
AT1G05790.3,2.7322062362671993,2.9221635887405966,2.835709876737451,2.1862469861453118,2.6712480752228744,3.3649281598345406,2.7480038777144205,2.5668492426049108,3.0923292364768544
AT1G05790.2,1.5839474482070717,2.0244083376708373,1.3148705085368328,0.0,1.7076793886369594,0.0,1.0677763720484927,1.4037040102509617,1.2980189309771542
AT1G05790.4,2.2354452320073492,0.9936330636743358,1.721223897807731,3.156995188195961,1.6219791702424233,0.35525086638572745,3.3522216778463854e-05,1.9372087799765265,1.2671402386637272
AT5G60440.1,1.212500859791097,0.8607808856798671,0.8685753590488552,0.9383332221742187,1.1685329308297598,0.7258414764805934,1.488047059771925,1.1276266769874652,1.5261890312452489
AT2G15440.1,1.3528206601373838,1.2745837153638,1.2026621988784816,1.2893623404769399,1.579889733203398,1.6312998887712864,1.0363767297161295,1.811088727348395,1.3584187687240104
AT3G44900.1,0.6516060389240155,0.44271954566501653,0.404640492875764,0.0,0.3460661845181641,0.2734896315182568,0.3048521083348024,0.4015867809864423,0.6737508807488652
AT5G49440.1,5.2314516094360455,5.323622266429429,5.130049502661382,4.899175630480513,5.179801630106436,5.149495133858717,4.932429737380263,5.011030409182898,4.9323872153349315
AT1G02350.1,1.126794490076002,1.1518847876010911,0.7790739338413409,0.0,0.8925790983409461,0.8232398441310225,1.3142788811181043,0.0,0.0
AT2G29890.5,0.0,0.0,0.0,0.0,0.2594797983430256,0.0,0.0,0.0,0.506315547889288
AT2G29890.4,0.0,0.399803279636146,0.5178058019826389,0.25290850372158435,0.0,0.2827054855275413,0.2740182837988236,0.3215414007970812,0.0
AT2G29890.1,0.3930866550235312,3.177203657406915e-07,1.0599696479563542e-07,1.698383783231131e-07,0.0,3.4193743905001494e-07,2.1080802661962366e-07,2.1569010587182254e-07,0.0
AT2G29890.2,0.0,0.0,0.0,2.910059671291103e-05,0.0,4.759632111007394e-05,3.4490530864813964e-05,3.729982102032911e-05,0.0
AT2G29890.3,0.0,0.0,0.0,0.0,0.2659805048127175,0.0,0.0,0.0,0.0
AT2G30870.1,8.083335715516558,7.875509778121904,8.135067945777816,8.422026910704245,8.218340427641015,8.206257378047303,8.475701010488843,8.425711056179315,8.332036548361652
AT3G10700.1,1.2475569210181239,1.2555188611397192,2.5497283064589538,0.0,1.0992470552419322e-08,1.175856694097243,5.0298118897849606e-08,2.4761950195292504,1.6657020167821213
AT3G10700.2,1.0830022682211455,1.4524636516435505,0.0,2.4658047256908975,2.0664026734088488,8.255159622586141e-10,2.0616172332079383,3.173014152617116e-05,0.0
AT3G10700.3,2.350669794407478,1.910767194083694,1.6104496709339593,2.0500001061309625,1.8094391406585981,2.0635823228637475,2.3859665987086967,1.9022356924543014,2.294826570953816
AT2G43960.1,0.0,0.0750273427201466,0.17006605806143257,0.0,0.4585195471264898,0.2650119465780305,0.0,0.0,0.0
AT3G48700.1,0.8918966360031134,0.41277285559574833,1.0066427212970317,0.0,1.5146272728794221,0.8079772076918508,2.7140036742280143,2.8586116632301244,3.2448155313304556
AT3G55070.2,2.2008213323697663,2.078684973106367,1.6177592440465498,3.4251195385447124,2.100277989592345,1.7866590863985832,1.979271757019136,2.837935170847243,2.455828254031447
AT3G55070.1,3.6792436188890716,3.5607760843251643,3.977334882264171,0.0,3.400722353241104,3.732247488351766,3.768131380868192,3.347916476365121,3.644686942884343
AT1G01310.1,0.8441743154434949,0.6114292560616941,0.3887251777576197,0.0,0.6928717225015074,0.2886739419064627,0.4016883479649986,0.8208169776790954,0.4162128168602836
AT5G59430.5,0.0,0.8429217260739453,0.0,0.0,0.0,0.0,0.5453842558270141,0.6455937636400577,0.6150216680848581
AT5G59430.1,2.8821108657244903,0.6430960932461882,3.5057893279100703,2.9906626623789836,3.906024718794957,4.095401242735316,4.867851996679395,2.870125976958755,3.416530366829424
AT5G59430.2,3.5297210161386237,4.130823816565111,3.2582535770848606,0.0,4.561185587524315,4.105133277216132,3.7022807535514612,4.905606025303512,5.104256973876363
AT5G59430.4,4.355354620561067,4.281305071400239,4.440015337732377,4.755079848679437,4.9227021325284,4.9406460027748595,5.438898283790779,4.852213626824683,4.876953986263228
AT5G59430.3,4.580911260542574,3.817572097205715,3.8583291898397705,5.293374163042985,3.670217178176478,4.0876834718558595,0.00024672591982080686,4.195969587085535,3.699196245148244
AT1G66090.1,8.022134743465724,8.108743980625391,8.035843815994525,7.674375904296694,7.686815644595628,7.70860800670076,7.136591304597454,7.089201513634214,7.010500132856384
AT5G13380.1,0.03433278867147402,0.0,0.06171136988116785,0.0,0.21017562409579968,0.12950499353607992,0.0,0.0,0.0666228286253435
AT4G00080.1,3.800164779225029,4.201970973338829,3.94072116516182,3.9232157502303435,3.5137054915635964,3.2971576603358064,4.616998673956896,4.45002349122488,4.110580399729693
AT2G03565.1,0.7962164733738456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G17745.2,1.0481803743202853,1.1867604221858539,1.122252242190533e-09,0.26940544543259415,4.003666144268666e-09,0.0,2.045603727240214,0.0,3.1596324147680193
AT1G17745.1,3.9775363798228547,3.657136917645473,3.8981696478972276,3.1692050773203495,3.6626498633340883,3.71944632223195,2.5529549187628544,3.3372815017584907,2.0665783318756303
AT3G09090.2,2.1602264180110184,1.8926513675876278,2.7256102938759983,2.640088726197374,1.5612136984056508,1.6916636890000507,0.03714377981122649,2.005967611595931,1.6970932264271836
AT3G09090.3,2.376118094366328,3.1159554470428845,2.274058849559808,3.578636862471741,2.710532054528777,2.657022555092529,2.4409442273167845,2.0955531524544684,2.3474757409177793
AT3G09090.1,3.104665422617623,2.3805964750907727,2.774430755570722,4.2522420178040077e-07,2.891918793894203,2.9759346130673134,3.3300764651368575,3.098678939262509,3.2673410285821127
AT2G24190.2,1.3273712011399919,1.9283892745534874,0.0,3.084152729224883,4.3998441038579366e-07,0.0,1.5004196627096729,0.0,0.0
AT2G24190.1,2.8419409245363707,2.279607981181364,2.791211867708729,0.0,2.7665570002976896,2.948010193396677,2.3535491357220444,2.372656844391936,2.445594291341182
AT4G09890.1,1.5223370271789352,1.7927720775181188,1.6035302115636654,2.995489945933284,2.867955751611721,2.6540574025361234,1.9995563030530243,2.597669418426366,2.385726448801929
AT5G10340.1,0.5891795806119637,0.31072633887360557,0.5780779098750422,0.0,0.6686120445020981,0.38217917133292084,0.5246604949760002,0.5223048838951722,0.6163548737159614
AT5G41550.1,7.658968341981015,7.739281063961389,7.645809718338219,7.996812408107756,7.92821633257162,8.01500239653347,7.484395962502666,7.900516655398292,7.980727962943822
AT5G40100.1,3.347922144111326,3.2835069748888595,3.3505467504764144,3.275135215126306,2.8208631227704384,2.7953243481525245,2.687139093548514,2.8940688223413606,2.797865887772956
AT2G01170.2,2.440282504589111,2.2847450881009577,3.1085796544890014,3.2339233297112058,2.7872590130586214,0.15913959387546414,2.8590869689500478,2.7584780128180295,2.310223769546247
AT2G01170.1,2.167178061401355,2.459843383727111,1.792842861442261,1.5530262115835765,2.013376499533832,3.018238909855467,2.3148270147836816,1.8455984371785545,2.5895405949525037
AT2G43820.1,1.3311261881237684,1.7808056122347005,1.2001653286173641,1.8901742767993444,2.221332681854438,1.2596280317656312,1.5558357834320713,1.518701303710571,0.8812754110935256
AT4G03645.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G49975.1,0.060493062614564164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G13180.1,3.0504094038040295,2.9645557397003377,3.187078850876547,3.2783297630000336,2.292878907050832,2.750368536994408,3.0325081970879064,2.9478830589926805,2.8939426670826136
AT2G22560.1,3.662661255475094,3.544250440762835,3.6113966768935306,2.7858622824687544,3.2035441668006444,3.393565844175405,3.0683698595729747,3.5111264277532284,3.4418114482613102
AT5G24879.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G14610.1,4.849984252158076,4.785832995200036,4.8289361726404625,4.357024092784094,4.4260969897108176,4.592869604003614,4.3368831957518035,4.754914218490927,4.918238331540257
AT2G39800.4,4.34250496708856,3.990074457108511,4.025046517908957,4.570256469993585,4.682994583681683,4.791397348154628,4.101675286062444,4.658868402196155,4.941880987953636
